2025-02-08 14:27:43,331 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-28, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:28:15,117 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-28&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:28:15,664 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-27, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:28:47,440 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-27&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:28:49,455 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-26, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:29:21,235 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-26&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:29:21,789 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-25, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:29:53,568 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-25&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:29:54,120 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-24, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:30:25,903 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-24&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:30:27,785 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-23, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:30:59,579 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-23&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:31:00,126 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-22, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:31:32,013 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-22&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:31:32,559 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-21, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:32:04,358 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-21&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:32:04,901 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-20, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:32:36,685 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-20&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:32:37,231 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-19, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:33:09,018 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-19&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:33:09,565 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-18, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:33:41,366 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-18&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:33:41,917 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-17, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:34:13,700 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-17&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:34:14,243 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-16, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:34:46,858 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-16&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:34:47,406 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-15, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:35:19,190 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-15&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:35:19,766 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-14, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:35:51,558 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-14&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:35:52,104 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-13, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:36:23,891 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-13&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:36:24,455 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-12, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:36:57,837 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-12&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:36:58,417 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-11, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:37:30,223 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-11&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:37:30,769 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-10, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:38:02,654 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-10&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:38:03,201 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-09, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:38:34,994 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-09&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:38:35,541 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-08, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:39:07,336 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-08&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:39:07,884 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-07, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:39:39,656 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-07&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:39:40,203 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-06, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:40:11,988 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-06&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:40:12,535 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-05, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:40:45,114 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-05&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:40:45,660 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-04, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:41:18,848 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-04&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:41:19,397 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-03, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:41:51,182 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-03&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:41:51,726 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-02, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:42:23,516 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-02&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:42:24,062 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-01, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:42:55,838 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-07-01&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:42:57,788 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-30, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:43:29,593 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-30&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:43:30,139 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-29, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:44:01,944 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-29&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:44:02,491 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-28, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:44:34,404 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-28&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:44:34,949 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-27, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:45:06,727 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-27&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:45:07,269 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-26, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:45:39,075 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-26&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:45:39,620 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-25, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:46:11,463 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-25&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:46:12,012 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-24, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:46:45,327 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-24&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:46:45,871 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-23, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:47:17,655 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-23&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:47:18,202 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-22, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:47:49,997 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-22&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:47:50,547 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-21, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:48:22,343 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-21&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:48:22,893 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-20, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:48:54,674 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-20&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:48:55,221 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-19, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:49:27,014 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-19&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:49:27,564 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-18, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:49:59,857 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-18&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:50:00,401 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-17, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:50:32,209 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-17&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:50:32,756 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-16, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:51:04,650 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-16&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:51:05,205 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-15, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:51:36,994 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-15&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:51:37,538 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-14, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:52:09,341 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-14&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:52:09,887 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-13, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:52:41,683 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-13&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:52:42,260 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-12, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:53:14,049 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-12&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:53:14,598 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-11, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:53:46,395 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-11&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:53:46,944 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-10, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:54:18,764 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-10&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:54:19,313 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-09, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:54:52,487 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-09&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:54:53,040 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-08, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:55:24,833 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-08&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:55:25,379 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-07, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:55:58,955 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-07&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:55:59,499 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-06, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:56:31,308 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-06&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:56:31,858 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-05, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:57:03,648 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-05&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:57:04,197 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-04, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:57:36,095 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-04&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:57:36,639 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-03, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:58:08,433 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-03&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:58:08,976 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-02, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:58:40,764 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-02&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:58:41,311 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-01, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:59:13,107 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-06-01&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:59:13,665 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-05-31, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:59:45,489 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-05-31&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 14:59:46,038 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-05-30, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 15:00:17,827 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-05-30&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 15:00:18,374 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-05-29, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 15:00:50,172 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-05-29&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 15:00:50,810 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-05-28, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 15:01:22,590 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-05-28&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 15:01:23,135 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-05-27, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 15:01:54,940 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-05-27&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 15:01:55,486 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-05-26, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 15:02:27,283 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-05-26&ical=1, status <200>, using cache ('styx.ics.uci.edu', 9004).
2025-02-08 15:02:27,831 - Worker-0 - INFO - Downloaded https://ics.uci.edu/page/3/?post_type=tribe_events&eventDisplay=day&eventDate=2023-05-25, status <200>, using cache ('styx.ics.uci.edu', 9004).
